Date,Price,Market Cap,Volume
2024-03-25 15:11:13,0.12003586233152048,10545439467.686584,418695959.965638
2024-03-25 16:11:54,0.12009933905526,10546492191.788742,430241691.61122674
2024-03-25 17:11:31,0.12066222780823613,10585143423.871227,443375050.21492904
2024-03-25 18:11:09,0.12082290835920148,10572553392.17411,438988806.55341434
2024-03-25 19:11:16,0.12080429561310792,10603668564.388943,438072450.6535986
2024-03-25 20:12:12,0.1208860258028475,10620005523.606743,439896590.5726543
2024-03-25 21:12:13,0.12075590733982194,10605975283.382242,450675454.13248104
2024-03-25 22:10:54,0.12068042128645791,10564616264.249718,452151536.0412562
2024-03-25 23:12:13,0.1205595468150382,10580620454.419937,455826686.7840306
2024-03-26 00:09:57,0.12034021719235061,10550570613.674475,456044668.99858487
2024-03-26 01:09:53,0.12071947002815,10577231557.44231,458718823.26990414
2024-03-26 02:10:18,0.1207212600434597,10609419329.594694,456479807.8751655
2024-03-26 03:10:21,0.12119487755840283,10642083221.842592,459883373.4064121
2024-03-26 04:10:44,0.12098941680033026,10613544101.809225,466790809.544617
2024-03-26 05:11:42,0.12086613039712149,10612928728.116781,448143922.5498235
2024-03-26 06:12:09,0.12113740969891108,10626649192.497046,413285442.7221712
2024-03-26 07:11:31,0.12164439517328543,10658325322.2226,417587616.4489809
2024-03-26 08:12:16,0.1212474672950038,10643604549.169613,437103673.93767273
2024-03-26 09:11:43,0.12154441661458101,10673965263.585007,424356914.5093997
2024-03-26 10:13:23,0.1214519817009962,10664676166.51729,411517288.34796005
2024-03-26 11:15:02,0.12182661371399442,10698869149.045746,429764429.48153454
2024-03-26 12:13:24,0.12168095444659414,10681703412.610952,435227929.7385073
2024-03-26 13:14:01,0.12219063950625486,10725087740.640022,458555883.29124963
2024-03-26 14:04:54,0.12162342551251216,10668585590.634686,470690330.66141504
2024-03-26 15:12:21,0.12113152668656957,10676068254.238523,461123812.46032107
2024-03-26 16:14:39,0.1210742755185632,10625659735.65417,440075782.16999793
2024-03-26 17:08:46,0.12088548278146741,10612251393.420326,431287196.47205406
2024-03-26 18:14:05,0.12104493993334346,10615573012.47741,427799367.2308853
2024-03-26 19:14:30,0.12058828642778376,10571493112.525232,424637165.5570901
2024-03-26 20:14:44,0.12085773661078508,10600368220.3864,425044591.9473799
2024-03-26 21:13:53,0.12069893073103813,10603203429.461395,430143557.33767676
2024-03-26 22:13:38,0.12075565969160515,10600866385.894361,412977454.78105104
2024-03-26 23:15:59,0.12099696575545914,10613251559.639318,412762761.0264241
2024-03-27 00:13:45,0.12072241300313605,10595369498.672411,380988525.46909875
2024-03-27 01:13:28,0.12101806884527809,10633299215.700668,380140347.2511067
2024-03-27 02:13:33,0.12102865980504116,10622233252.993023,408701323.32253337
2024-03-27 03:13:04,0.12129467796330841,10647632950.754715,389688938.5999875
2024-03-27 04:14:06,0.12119177993478503,10632281618.507736,378405688.12120634
2024-03-27 05:13:02,0.12116792859632998,10635088593.656189,413684611.16704965
2024-03-27 06:13:25,0.12119567133599533,10631037796.109089,409099075.21657914
2024-03-27 07:14:05,0.12106864062192908,10631795814.748835,399142053.0285066
2024-03-27 08:13:20,0.12071219736501809,10596341210.251492,388928261.1810912
2024-03-27 09:13:14,0.12041929653763436,10549396200.43317,396050288.4599268
2024-03-27 10:13:25,0.12032858524710319,10567992694.58837,391334785.6822316
2024-03-27 11:14:45,0.12044482106284245,10568862920.718641,386650199.61594737
2024-03-27 12:13:10,0.12046137535944887,10579297765.323227,371577159.7344704
2024-03-27 13:13:45,0.12149790141433538,10672959640.090256,366651748.8010911
2024-03-27 14:13:26,0.11937870312127133,10547494803.53151,395752365.897628
2024-03-27 15:13:43,0.11984940768703578,10544778525.937746,404557051.6739161
2024-03-27 16:14:20,0.119744892892927,10517807798.766888,422407802.6656267
2024-03-27 17:08:41,0.1196602819512818,10495950112.69276,413648818.35557353
2024-03-27 18:08:52,0.11936568154839747,10483316345.681879,414581693.60380125
