Date,Price,Market Cap,Volume
2024-04-19 04:02:58,0.10798558869263548,3112187283.387233,92033541.19532514
2024-04-19 05:04:13,0.10919639818045541,3158406609.3848047,93779866.25246195
2024-04-19 06:00:04,0.1089145964955857,3146992090.406552,94929522.13852482
2024-04-19 07:00:26,0.11160876240542585,3222160266.7856593,97896847.70865157
2024-04-19 08:05:40,0.11156148854463944,3221940606.323912,99925821.23352781
2024-04-19 09:06:05,0.11265383196684987,3248959917.236449,102738093.37340735
2024-04-19 10:03:39,0.1127349619920018,3257378185.509377,102944505.5560637
2024-04-19 11:04:05,0.1132275984455754,3270533625.44189,102624213.16387136
2024-04-19 12:00:53,0.11288760199194947,3259754859.3414536,102218158.66320519
2024-04-19 13:00:20,0.11247557449297503,3256511878.6282253,101390086.61158767
2024-04-19 14:01:49,0.11254427710227777,3261678964.81023,101723683.2530434
2024-04-19 15:06:51,0.11206178119763342,3251009818.539278,97580643.21053222
2024-04-19 16:06:46,0.11265364884999332,3259544659.8212657,97171462.27940398
2024-04-19 17:07:35,0.11195238573913364,3234532927.823532,98292050.52761066
2024-04-19 18:08:11,0.11190306566791505,3256333057.8637886,100256800.88482489
2024-04-19 19:05:58,0.11168106539215236,3224127427.67477,97078754.05448486
2024-04-19 20:07:02,0.11234413786071645,3241582793.4937677,96632439.4141596
2024-04-19 21:06:31,0.11206290095507516,3225326817.468746,99273932.16052836
2024-04-19 22:04:34,0.11232722142761638,3248829323.2737226,96156285.29478703
2024-04-19 23:06:10,0.11164223970225336,3236536152.368741,95752908.85081498
2024-04-20 00:08:29,0.11225168866155708,3234606535.2871647,99701388.38000816
2024-04-20 01:08:23,0.1111331765264833,3209988302.996895,100454737.4193709
2024-04-20 02:08:33,0.11264374920454084,3253467519.0772033,91656025.86758915
2024-04-20 03:04:51,0.11283542388865822,3264084680.298455,87865987.91726266
2024-04-20 04:02:33,0.11328545918317692,3274647868.111434,80623358.29970157
2024-04-20 05:02:17,0.11356896942634832,3283195323.5098,80015677.76430196
2024-04-20 06:03:09,0.11324747379094026,3272996735.245459,79153895.87084359
