Date,Price,Market Cap,Volume
2024-05-01 03:02:58,0.9992997684924027,110499257519.23929,61113473162.4548
2024-05-01 04:00:13,0.9993961891423645,110502019362.74802,61658239668.356575
2024-05-01 05:07:23,0.9989357088182996,110517479507.46257,56554238607.82931
2024-05-01 06:07:55,0.999086969585579,110471189622.15448,39231962192.451195
2024-05-01 07:07:32,0.9989983187799206,110422939714.68127,39958658078.80101
2024-05-01 08:07:57,0.998965771541309,110359526596.90976,68723948802.5505
2024-05-01 09:07:34,0.9991536922248165,110530127504.30391,71170164467.83823
2024-05-01 10:00:56,0.9987537278604985,110360540970.33813,70487822273.86284
2024-05-01 11:01:14,0.9996703542639979,110504184462.71347,71962349793.49995
2024-05-01 12:02:32,0.9992128045048323,110535147234.80086,70291500146.36482
2024-05-01 13:00:23,0.9989058657791678,110465848894.07785,31131779341.193382
2024-05-01 14:01:11,0.9984053461381628,110555276496.71848,69081783990.5867
2024-05-01 15:02:20,0.9991719569211329,110455751648.12428,68198297951.14164
2024-05-01 16:05:06,0.9974269364205207,110312744065.58252,31332640822.52861
2024-05-01 17:01:05,0.9993485668739376,110367503050.5373,37826235247.44068
2024-05-01 18:03:43,0.9988197568731777,110556129283.01364,66261255159.00701
2024-05-01 19:05:26,0.9974407176247253,110591363008.93915,71334683208.99786
2024-05-01 20:02:56,0.9961162390164667,110447103389.2205,72386238709.04121
2024-05-01 21:00:49,0.9998359635371661,110588252634.92636,69952176437.09322
2024-05-01 22:05:39,0.9982794473856672,110528629737.98134,72288225056.96321
2024-05-01 23:03:24,0.9982468836250571,110476890186.25833,71755661580.42033
2024-05-02 00:03:34,0.9992918588114273,110656637832.43396,43692007828.08462
2024-05-02 01:05:00,0.9997777365212367,110446577068.56819,67950288123.77368
2024-05-02 02:05:02,0.9982587358344289,110607559170.00589,48111931985.119125
2024-05-02 03:00:31,0.9993684709484462,110577283473.81792,72193073958.39888
2024-05-02 04:03:32,0.9992456667339752,110443278065.80151,39694322027.93912
2024-05-02 05:03:56,0.9987009560878882,110490091837.2453,72996032312.96477
2024-05-02 06:00:51,0.9991228600494586,110517059496.09036,71628148786.81415
2024-05-02 07:02:47,0.9995872240683756,110531535329.86676,60668558455.07942
2024-05-02 08:00:47,0.9994642301708846,110539269368.48563,32680085182.347748
2024-05-02 09:06:47,0.998840146089543,110568273548.45311,54420807258.448395
2024-05-02 10:03:34,0.9997872973733372,110572204038.6881,29977010124.11958
2024-05-02 11:04:23,1.0001113129234152,110642452531.21432,58082820700.888916
2024-05-02 12:02:12,0.9997361133003687,110646282847.28288,57704588750.16152
2024-05-02 13:01:19,0.9988566402592923,110533495518.87144,47051033836.81562
2024-05-02 14:05:49,1.0001903255408915,110481412997.75108,51476928057.83487
2024-05-02 15:03:22,0.9998513034459336,110660550704.02437,46353921604.55518
