Date,Price,Market Cap,Volume
2024-04-01 03:08:36,1.0000326769613717,104507677823.87941,32278087748.50153
2024-04-01 04:09:53,1.0001123809783936,104504799156.49437,39505609880.17769
2024-04-01 05:03:07,1.0003142039033481,104479464670.95984,39757988406.03639
2024-04-01 06:12:19,1.000778350072924,104160119350.65955,43399473682.39449
2024-04-01 07:04:55,1.0004503008117245,104470117680.21382,44238262302.548386
2024-04-01 08:07:49,0.9993514840995904,104403181267.19803,38574194293.93536
2024-04-01 09:00:53,1.000134824597707,104460729103.9217,48840100989.10574
2024-04-01 10:02:07,1.0002417085493127,104471892774.29861,49581649327.724686
2024-04-01 11:08:36,1.0007373271596305,104584940908.08914,46823647048.70287
2024-04-01 12:00:47,1.0001733584366124,104470960694.26941,55093539927.20438
2024-04-01 13:09:41,1.0005431479706335,104503995313.2325,50922518639.16984
2024-04-01 14:07:55,0.9983129383443354,104397408852.52634,41186133964.64069
2024-04-01 15:00:23,0.9992267030948517,104343739334.22487,52835059339.52972
2024-04-01 16:10:51,0.9976417953128841,104345097997.45334,52743498873.71771
2024-04-01 17:02:57,1.000029010468182,104571738960.63695,61003304155.707375
2024-04-01 18:00:52,1.0006861946237517,104474053706.09964,59848220704.62776
2024-04-01 19:04:41,1.0013331165003767,104529723340.20036,56433202088.06825
2024-04-01 20:13:23,1.000703866247532,104681259014.74477,54975569128.21396
2024-04-01 21:06:17,1.0011279341918047,104564456071.25464,65923118107.52926
2024-04-01 22:06:53,1.0007379850052966,104418348476.18753,66637421147.44915
2024-04-01 23:10:51,1.000284752622026,104580286136.72885,64706565497.636955
2024-04-02 00:11:56,0.999344609422379,104466269110.30553,64181530633.274826
2024-04-02 01:08:12,1.0005209778260653,104813256118.91931,54982888926.13759
2024-04-02 02:01:42,0.99995152541041,104652872577.06966,61677717106.22112
2024-04-02 03:10:54,1.001005547575298,104666424154.18587,69261337616.09772
2024-04-02 04:04:55,1.0006144882818162,104585094525.31894,67147033870.75911
2024-04-02 05:08:19,1.0022946641605792,104730184305.73055,77979147360.44644
2024-04-02 06:11:51,1.0011768034965183,104858256218.7733,74148632588.4028
2024-04-02 07:11:40,1.000271972624584,104645306366.74637,69590033646.54388
2024-04-02 08:04:12,1.0004297815218048,104630040924.72314,69561391412.27913
2024-04-02 09:03:12,0.9988951419141721,104647415433.358,72602207302.46263
2024-04-02 10:02:35,1.0010320795560697,104872919559.70737,55695570050.62274
2024-04-02 11:00:41,0.998750934211147,104284246636.70366,44308791099.89614
2024-04-02 12:03:45,1.0004812792519229,104677754364.6249,67160303792.97229
2024-04-02 13:02:43,0.9971978204866638,104454083449.38492,81818385677.90344
2024-04-02 14:11:24,1.0021346557306232,104924183486.2356,85456658804.26353
2024-04-02 15:02:51,0.9989843127039667,104551646082.03452,79056736363.86981
2024-04-02 16:08:14,0.9980251154300974,104451258465.7075,77984993875.66385
2024-04-02 17:13:01,1.001112483710731,104666895235.1476,85662717394.5037
2024-04-02 18:09:16,1.0016777925953664,104772380621.30885,77944706826.35524
2024-04-02 19:01:28,1.0012944517064588,105061789553.71472,79137438249.6325
2024-04-02 20:03:03,0.9998712002213853,104644465907.78809,42454651816.54129
2024-04-02 21:13:32,0.9991719433541191,104696335208.27914,86645733059.00876
2024-04-02 22:03:44,1.001035351119102,104701000932.49365,66661509166.50111
2024-04-02 23:09:32,0.9998535001118349,104832102263.80582,58294547921.57751
2024-04-03 00:11:40,1.0007099641212829,104665901774.137,78621154543.42653
2024-04-03 01:00:52,1.0013843855328641,105578409235.9791,79112947135.10712
2024-04-03 02:12:56,1.000898075658936,105355137991.60437,82241166146.31038
2024-04-03 03:01:20,1.0006024812340126,105253092504.18541,82433618968.07396
2024-04-03 04:10:05,1.0004802830899309,105453354869.7505,54870122951.82339
2024-04-03 05:10:18,0.999931378294805,105373453486.07568,84387188070.84856
2024-04-03 06:04:42,1.0004726227842349,105241252143.35977,42116983140.458984
2024-04-03 07:02:08,1.0005782696417902,105409295797.88535,41229543722.827415
2024-04-03 08:07:41,0.999623006417123,105244478963.8704,75284524942.10492
2024-04-03 09:09:30,1.000861091595386,105274078935.43758,81640368216.28247
2024-04-03 10:07:54,0.9997726351671596,105392713924.1815,50588187957.86914
2024-04-03 11:00:20,0.9995187792369776,105139133195.29393,72006728007.93933
2024-04-03 12:06:08,1.0010396428912407,105434676309.29747,69585274435.75523
2024-04-03 13:03:24,1.0009349206085643,105347961630.31792,47241676549.077484
2024-04-03 14:02:50,1.0012898492879403,105306960815.20349,69017954274.6848
2024-04-03 15:13:13,1.0006059593272771,105320595650.02199,68152662652.04026
2024-04-03 16:11:03,1.0000932006366625,105313835894.06123,35657770513.17811
2024-04-03 17:05:01,0.9993415507821938,105267668893.8078,66812251147.59572
2024-04-03 18:13:08,1.0004628214972093,105321687532.69447,63566862257.64912
2024-04-03 19:04:28,1.001035774075174,105460449035.96901,41706741580.66099
2024-04-03 20:06:19,1.001168126778174,105383151037.02873,64544495102.580765
2024-04-03 21:07:47,1.0010883539531084,105384280612.47656,62214266167.86259
2024-04-03 22:03:49,1.000908798012758,105379563637.68033,55854655313.49399
2024-04-03 23:06:52,1.000180053202943,105297966160.74915,63829974389.27545
2024-04-04 00:05:59,1.0000730439028167,105331957106.8992,64481069877.839806
2024-04-04 01:04:56,1.0001864071850968,106272033091.21678,58747779592.862465
2024-04-04 02:03:01,1.0000278608133266,106152744266.47005,59283721734.79153
2024-04-04 03:10:16,1.0003806836416933,106297110813.0412,57090820280.34021
2024-04-04 04:08:07,1.0000665915583242,106227703610.93404,58381808401.49771
2024-04-04 05:12:04,0.9995977079861111,106111217717.12686,60101319435.78908
2024-04-04 06:12:58,1.0001142158991523,106226566752.45876,59654061269.584595
2024-04-04 07:11:02,1.0002703690896155,106112887670.3697,59759883589.432785
2024-04-04 08:02:54,0.999007421227001,106105609486.04796,60105436172.82537
2024-04-04 09:15:35,1.0004524891781206,106137008207.96541,57713021943.59319
