Date,Price,Market Cap,Volume
2024-08-20 07:02:08,10.50389106199716,6385912407.75684,230258479.871322
2024-08-20 08:20:25,10.487055002858037,6383931468.3896055,233944789.37879428
2024-08-20 09:22:32,10.446695783700077,6352635406.33499,235613541.04582858
2024-08-20 10:11:43,10.458723901062822,6365981998.849894,228812966.74585518
2024-08-20 11:08:43,10.458828547139685,6355442102.8041115,223351612.22455448
2024-08-20 12:05:21,10.400968306637841,6324139532.479564,223610330.1421968
2024-08-20 13:15:20,10.389712790222635,6317834965.602176,217556124.17943934
2024-08-20 14:00:05,10.43078762678977,6339899865.675244,218266900.53833792
2024-08-20 15:20:33,10.09586592307789,6134980226.693984,224148982.15633819
2024-08-20 16:22:55,10.117097394869663,6166673451.503336,230348036.5451858
2024-08-20 17:09:50,10.153002684026086,6174040640.849779,229763028.07766095
2024-08-20 18:09:52,10.173468420371268,6182893150.983603,226338451.7029146
2024-08-20 19:02:26,10.207370754053382,6207101862.673464,227021012.19422308
2024-08-20 20:25:48,10.300685261270845,6264216618.433915,228173564.85096338
2024-08-20 21:23:54,10.228446256720117,6222344385.740106,229870114.48554108
2024-08-20 22:24:14,10.27986385203201,6248136690.915754,231191620.7758703
2024-08-20 23:22:35,10.269056483590127,6246019933.393709,231876850.97504106
2024-08-21 00:04:46,10.241294232933098,6226292202.918485,229404322.08347726
2024-08-21 01:23:14,10.275216928501509,6248416331.185277,216917500.69097987
2024-08-21 02:24:44,10.358100429863066,6302609012.983346,217893976.23202223
2024-08-21 03:23:53,10.386549048163607,6321451293.049274,215395431.70876798
2024-08-21 04:24:00,10.36771125225393,6300569900.627663,212558897.0514542
2024-08-21 05:13:07,10.370606090754224,6308574742.977585,208799881.92503405
2024-08-21 06:16:58,10.394954699514393,6311229470.908105,202858216.09590536
2024-08-21 07:18:03,10.428391149137106,6347893732.887359,200806539.07213518
2024-08-21 08:19:06,10.37814168580944,6320408966.676704,198087720.1253999
2024-08-21 09:05:44,10.306369111055,6283490099.934347,196111054.3209463
2024-08-21 10:14:26,10.343690094668379,6289286680.270618,198597961.3606196
2024-08-21 11:24:05,10.321414899089971,6284785662.493774,199926365.90657207
2024-08-21 12:02:49,10.313334834741987,6273993765.832418,199427623.87808046
2024-08-21 13:23:18,10.318706258525122,6274043696.721855,200141878.32713693
2024-08-21 14:24:53,10.289474632632498,6257029228.88173,208249083.6425736
2024-08-21 15:16:17,10.374755854037604,6300607457.976671,207550424.32292637
2024-08-21 16:13:08,10.41715352029842,6334183144.8158865,204457516.037162
2024-08-21 17:09:46,10.504376653534198,6394243018.268581,208623138.9756428
2024-08-21 18:21:05,10.761164315299045,6537568726.185603,233615300.68251154
2024-08-21 19:22:50,10.933160497115363,6664875389.413097,258010286.21583837
2024-08-21 20:23:51,11.331116011458121,6866898988.261608,297256597.2797395
2024-08-21 21:23:52,11.335426052215913,6891477155.845985,324301765.45502514
2024-08-21 22:24:41,11.231654184811651,6832342153.053386,325591995.18870324
2024-08-21 23:07:43,11.226853443273278,6829633200.154557,327497136.1722771
2024-08-22 00:10:52,11.26327931827273,6827287736.151817,338699585.2885133
2024-08-22 01:15:47,11.287104386521186,6866130424.350303,347810305.1909801
