Date,Price,Market Cap,Volume
2024-08-10 21:03:33,2605.446981283149,313402578095.4492,9720980603.493782
2024-08-10 22:11:39,2608.715938252893,313765284588.4027,9404270198.051674
2024-08-10 23:01:08,2607.273723456768,313864440849.43945,9151351239.267431
2024-08-11 00:08:28,2611.7409791984364,313923874865.89777,8867817311.06677
2024-08-11 01:05:27,2625.2908048228796,315761696915.0935,8209679946.571988
2024-08-11 02:03:57,2630.408787359601,316408431246.8875,7900938141.703563
2024-08-11 03:05:23,2625.366407146567,315779509998.61664,7741184677.232663
2024-08-11 04:09:29,2645.315573999904,318468891874.15576,8072494727.891929
2024-08-11 05:06:59,2647.859986656569,318051954734.44476,8465524304.116682
2024-08-11 06:10:33,2656.813289784766,320445025011.9692,8567770912.24635
2024-08-11 07:10:46,2666.02124702923,320315671506.84766,8530418953.017887
2024-08-11 08:09:54,2680.0858763787896,322292988376.9862,8660497259.697899
2024-08-11 09:07:32,2690.8840874941407,323078435340.4283,8738347704.61497
2024-08-11 10:05:41,2686.072408289365,323129160337.33484,9190155768.466606
2024-08-11 11:02:35,2676.770204152459,321921787467.4999,9365590059.915768
2024-08-11 12:02:05,2655.8586437176573,319404017516.13696,9508149649.090677
2024-08-11 13:17:53,2625.724765228582,315604959557.6671,10345088109.490112
2024-08-11 14:18:34,2646.0906826837254,318024233772.4375,10590539559.311493
2024-08-11 15:04:35,2615.7360442842783,314619704033.8833,10695263906.567554
2024-08-11 16:18:11,2607.9971441941298,313521409027.27246,10637811618.502686
2024-08-11 17:00:20,2624.6454522521,315589559575.67456,11266043373.552673
2024-08-11 18:10:56,2636.4675554650375,317152711382.3985,10535441288.886112
2024-08-11 19:21:07,2628.274809447349,316621843753.31903,11231194760.74718
2024-08-11 20:17:36,2565.358557520965,308619200412.7071,11756075993.522932
2024-08-11 21:19:01,2561.5543393965513,308093256263.65393,11933635902.31443
2024-08-11 22:17:38,2566.7936483674894,308058302456.8054,12280084335.099442
2024-08-11 23:13:48,2562.707885447046,308034079766.98315,10983114443.57982
2024-08-12 00:00:19,2558.790870730736,307740266021.366,12624674028.077477
2024-08-12 01:14:34,2533.902811144379,304423121586.94104,14245851600.10455
2024-08-12 02:16:47,2550.106089861172,305783520856.81616,14905961874.343924
2024-08-12 03:13:27,2538.607105728102,305840328962.69763,15043996865.63709
2024-08-12 04:16:16,2537.9026809250913,305214652796.65533,14800208450.870419
2024-08-12 05:11:14,2542.351721407916,305756860452.74994,13666415966.476477
2024-08-12 06:07:37,2551.1452668734114,306942214313.32965,14831575172.810032
2024-08-12 07:12:18,2537.7754034066106,305216663328.45856,15183899706.200836
2024-08-12 08:20:53,2584.0304188103855,310725607555.1142,15934197708.124548
2024-08-12 09:04:06,2563.273205282337,308220512697.22833,15410527482.438585
2024-08-12 10:17:56,2589.6759249354654,311961428701.92285,16163902548.246004
2024-08-12 11:16:47,2668.3375607995067,319972463783.153,13146847285.340422
2024-08-12 12:04:43,2673.2268453311176,322062360330.57275,17103110376.19781
2024-08-12 13:12:38,2687.9227522581277,322528031641.3638,17158694024.40389
2024-08-12 14:22:44,2663.222203825961,321315624954.5626,18554478548.99044
2024-08-12 15:05:51,2702.7921259707673,323945022830.4819,20613541319.977158
2024-08-12 16:23:54,2668.9391506342185,321846868883.27893,21761074470.339046
2024-08-12 17:25:59,2674.618907171487,321792566612.97986,22094198990.6005
2024-08-12 18:22:07,2667.5244975748847,321057132726.9367,19904810681.275177
2024-08-12 19:13:55,2646.1431385423384,318300318801.46515,22243068922.672215
2024-08-12 20:03:40,2656.8479744991014,319498228870.7444,20426821113.726704
2024-08-12 21:19:10,2674.416560333329,320378781121.67255,22018197112.380264
2024-08-12 22:20:51,2696.958321229921,324008677643.9226,19328637277.39755
2024-08-12 23:07:17,2702.6871048914827,325093599215.54486,21960127907.401764
2024-08-13 00:13:04,2728.4977852375596,327575858714.07715,20647527024.264385
2024-08-13 01:07:59,2720.1915666276286,327477709229.524,20134321057.434395
2024-08-13 02:08:40,2729.998224934029,328399756742.7317,22593405242.64435
2024-08-13 03:17:56,2663.5096131844552,322065158575.1235,19339243999.2308
2024-08-13 04:16:11,2651.043450701219,318838404466.4631,20881561999.670616
2024-08-13 05:06:24,2657.129549718441,319625642444.29803,22741044316.444862
2024-08-13 06:19:54,2650.6863861263005,318870698596.5878,22975979374.644424
2024-08-13 07:04:54,2654.9495918989282,319670370489.588,19939941242.778793
2024-08-13 08:19:09,2656.9610224957237,318696797917.3971,22356813343.534023
2024-08-13 09:21:18,2643.0745302070263,317266675492.2693,22198970043.904537
2024-08-13 10:21:30,2631.265740937679,316477130288.45337,20277438831.875835
2024-08-13 11:13:17,2634.0892032760753,317268620140.66876,21043107780.2078
2024-08-13 12:00:29,2641.0234721001543,317840557440.22015,20803544114.744778
2024-08-13 13:10:52,2647.763313592015,318452902838.9054,20268055485.260677
2024-08-13 14:23:51,2669.6383555111806,321361814609.7843,19254624283.56512
2024-08-13 15:24:23,2648.8824822433676,318968977127.31036,17845484494.88116
2024-08-13 16:23:41,2678.560685038519,322060415009.03564,14857028742.955683
2024-08-13 17:04:06,2719.1056324398087,325628958004.8722,17256209124.28737
2024-08-13 18:01:50,2715.4178840347217,326901584069.7916,18178402335.80097
2024-08-13 19:21:29,2685.01057766153,323061135875.01794,17402746538.491554
2024-08-13 20:11:13,2715.5401982613594,326720176424.1414,17893006900.47344
2024-08-13 21:17:25,2697.8118887148585,324665354038.314,17104553928.030502
2024-08-13 22:21:04,2709.0203693074886,326739476752.6241,15017454820.255705
2024-08-13 23:20:00,2708.025115095805,326068715846.06,17090328575.20897
2024-08-14 00:02:39,2704.1069911252243,325236130810.2305,16456890869.060675
2024-08-14 01:08:19,2713.283315375258,326679644743.2313,15806101261.985973
2024-08-14 02:22:37,2698.9699927141323,324412876459.51685,15643982802.935038
2024-08-14 03:22:58,2713.326798650752,326362170562.1178,14798841962.845375
2024-08-14 04:07:04,2712.477353424945,326242612229.3068,13992397115.60312
2024-08-14 05:16:30,2729.8906530266527,328118447669.5047,13652314897.215706
2024-08-14 06:22:32,2733.472143611971,328737372086.392,13387447599.045898
2024-08-14 07:08:11,2722.351248567491,328020423926.6657,14949206186.223001
2024-08-14 08:05:18,2728.67781141373,327997844486.75696,14624021464.975687
2024-08-14 09:09:40,2726.1891442898736,327802356602.9547,14671908784.677519
2024-08-14 10:06:01,2723.154753482958,327510383107.4026,14775289574.814974
2024-08-14 11:05:36,2743.9087176233506,330478627283.8247,14978923405.865467
2024-08-14 12:05:30,2751.9309505125216,330711091349.5551,15006960510.31568
2024-08-14 13:14:34,2723.833151165464,328172182431.24664,16125205007.297289
2024-08-14 14:13:56,2660.708349546525,320558783715.06793,12984053391.920683
2024-08-14 15:19:38,2646.020934834887,318339827220.8647,17509719494.45882
2024-08-14 16:17:39,2666.011298751366,320870478551.78424,17817240383.03238
2024-08-14 17:21:13,2664.74602029243,320400986821.5182,17812281748.765736
2024-08-14 18:14:23,2660.9458136283174,319713481239.27106,17142157805.009315
2024-08-14 19:11:54,2663.278339954755,320129145793.45795,16842371205.09123
2024-08-14 20:16:49,2673.264741522687,321609090602.4034,16060223257.282658
2024-08-14 21:14:16,2674.4239144741114,321618278872.3353,16286662654.283548
2024-08-14 22:07:48,2650.9401878688664,319337931370.2945,15907868353.004473
2024-08-14 23:05:16,2669.7216231685047,321127349017.14087,15826861305.31103
2024-08-15 00:09:45,2665.860784271604,320302949588.51355,15740437589.239155
2024-08-15 01:18:39,2657.3601870805983,319596661230.76904,14495013289.348558
2024-08-15 02:14:33,2641.404212356917,317589910262.8936,14722203960.907969
2024-08-15 03:00:43,2648.507805307546,319217830283.268,16397907907.802624
2024-08-15 04:09:15,2651.7067774474413,319163898637.25226,15969364323.127691
2024-08-15 05:11:40,2650.1352953922355,318783897110.4353,15376581101.707697
2024-08-15 06:08:46,2635.0633815448205,316644892181.1354,15923258647.470932
2024-08-15 07:01:16,2623.053192130959,315471874839.8551,15532779354.821432
2024-08-15 08:23:37,2613.217674881672,314355336274.44995,16006104987.416164
2024-08-15 09:22:06,2623.0202317744897,315139797808.45306,15820132022.254477
2024-08-15 10:03:58,2622.8655012022314,315489599881.05835,14436764768.834862
2024-08-15 11:07:05,2622.5603787034324,315337576217.99915,15463631600.772835
2024-08-15 12:04:24,2636.0413684446316,316975200060.1636,15345711012.118382
2024-08-15 13:06:57,2645.1591322254026,317391668992.1851,14668020722.741404
2024-08-15 14:19:14,2654.2126039511395,319112265410.5739,13690586340.894873
2024-08-15 15:17:58,2649.651610506385,318694308048.0975,12590429982.043455
2024-08-15 16:05:30,2670.25489696825,321668023549.8996,11394589431.149343
2024-08-15 17:09:26,2653.896688521067,319693633702.381,12316551515.301188
2024-08-15 18:09:20,2567.994015775008,314087070927.4022,10252035766.804054
2024-08-15 19:19:05,2534.6272695537673,304227323518.80554,14091562047.9961
2024-08-15 20:18:07,2545.446597545471,305221306176.6411,15303836711.610281
2024-08-15 21:04:07,2537.8246259133316,303104217716.73157,15621982887.144363
2024-08-15 22:24:03,2566.268306018861,308766913952.5844,13960467686.450472
2024-08-15 23:15:43,2575.0347426331527,309640890552.6567,16351544709.688425
2024-08-16 00:13:19,2572.6754975680647,308708148953.9143,16429069122.808178
2024-08-16 01:15:44,2569.9277908589797,309230360972.5584,16411974894.804016
2024-08-16 02:11:15,2565.3014106533333,308546861028.4406,16114198239.200077
2024-08-16 03:16:30,2586.3428549123796,311748134197.85315,16183359367.367672
2024-08-16 04:06:54,2584.9096577150112,310824369604.67053,16279713094.437775
2024-08-16 05:04:35,2598.974323251158,312157231182.0156,14229762116.27746
2024-08-16 06:13:32,2606.156670657144,312363684324.32794,15712834622.499718
2024-08-16 07:07:52,2623.373134161667,315627850102.4075,16275296662.040722
2024-08-16 08:13:33,2622.737848527763,315041806528.6307,15942177695.043774
2024-08-16 09:07:13,2618.1816509441032,314984822191.68726,15756441503.819723
2024-08-16 10:00:43,2626.0316572067295,315854230278.58435,14094791203.943884
2024-08-16 11:21:45,2615.6814203266363,314700053746.52313,14202918876.246256
