Date,Price,Market Cap,Volume
2024-06-23 16:05:26,3472.177576854533,424563840913.41626,6677290336.45233
2024-06-23 17:07:41,3461.8573070476773,423184743599.6296,6282541703.457427
2024-06-23 18:09:41,3472.2941628426274,424206819954.3573,6885230575.734624
2024-06-23 19:05:46,3475.124383109363,424915778110.6189,7280094809.253832
2024-06-23 20:02:35,3477.1876518331824,425178189075.87463,6407646328.138783
2024-06-23 21:08:26,3435.0647236427662,419675502588.28564,7293458940.922684
2024-06-23 22:08:08,3423.635391676684,419425332206.03723,8214738527.729931
2024-06-23 23:09:48,3420.660041436082,418518577556.7355,8412233121.455312
2024-06-24 00:09:42,3416.7292854297125,418002114768.76056,8679638504.889225
2024-06-24 01:09:31,3420.143816754539,418088104334.03955,9448207080.723595
2024-06-24 02:08:24,3419.7507125319826,418658495841.2812,9769615273.231642
2024-06-24 03:04:33,3401.2459442007007,417057237009.88007,10475861467.169779
2024-06-24 04:08:53,3396.8650059297493,415806202135.50806,10246119850.653902
2024-06-24 05:10:18,3403.6492418413295,416503340922.8281,10731172118.985176
2024-06-24 06:07:57,3366.671608815345,411077873226.3607,11728846630.859243
2024-06-24 07:11:50,3365.4065593384803,412081520524.42786,12252553388.815952
2024-06-24 08:03:20,3367.4885421225426,413360182350.5514,12523630443.620966
2024-06-24 09:05:24,3378.229969692182,413075409489.43054,13070328611.052412
2024-06-24 10:05:48,3304.9238316274427,402643802830.62115,14612619298.188429
2024-06-24 11:08:37,3324.45681738443,405680320063.60254,16652880069.143715
2024-06-24 12:02:30,3317.9529344689854,405101178588.8694,16947674851.759472
2024-06-24 13:08:35,3310.360471327376,405337690531.4562,17356523986.947998
2024-06-24 14:04:54,3325.8548042516272,406436055404.97723,18078038395.925285
2024-06-24 15:04:54,3304.2965124970483,403116748067.5778,18565265444.580948
2024-06-24 16:01:15,3269.993803740831,401046430172.33826,16757661167.657148
2024-06-24 17:02:26,3259.4940558399567,398556893380.2153,19775861965.74957
2024-06-24 18:09:00,3286.961725368042,403043412121.2632,20885838280.969406
2024-06-24 19:04:48,3302.1831937926586,403166077785.43036,21581667238.34306
2024-06-24 20:03:24,3269.716999043354,402314348961.6751,22024110052.5787
2024-06-24 21:03:31,3310.2655597384087,404765014186.49603,21290973017.60419
2024-06-24 22:05:52,3346.5521855173015,402027341840.13214,23622963488.282307
2024-06-24 23:01:28,3330.727425281653,401115738608.10693,23403867165.701424
2024-06-25 00:08:53,3351.633941035315,402843439308.6059,22992760506.05909
2024-06-25 01:00:37,3357.061843865854,402414619091.2054,23236370768.47824
2024-06-25 02:01:05,3346.3950455634545,400929703982.3003,22713254386.03551
2024-06-25 03:08:43,3346.65298210733,402179644856.1107,22821549874.20024
2024-06-25 04:04:51,3369.7588636090823,404890340768.2578,23471745199.76986
2024-06-25 05:10:04,3393.0664767542326,407292063910.6056,23120003568.682663
2024-06-25 06:07:24,3370.8100718615215,405417397140.62787,22878194197.072685
2024-06-25 07:00:21,3369.7639064108616,404817275195.97485,22503071889.919376
2024-06-25 08:01:33,3358.1760382800926,403652603747.2557,22549157734.10244
2024-06-25 09:03:49,3353.8799332299604,402982422192.34155,21837496737.139248
2024-06-25 10:09:11,3376.464342581892,407147961686.03357,16203391998.78454
2024-06-25 11:05:17,3377.5395091029877,405825217218.74976,19297311301.529156
2024-06-25 12:02:01,3375.372241579848,404869850690.4339,18553730990.011513
2024-06-25 13:06:56,3367.0398551672642,404438564799.276,18599213827.99719
2024-06-25 14:02:55,3364.690332984999,404358056280.528,18037538867.983395
2024-06-25 15:01:25,3404.6940824549692,409230714886.38666,18776810565.76199
2024-06-25 16:08:55,3419.852387424735,410761093659.5472,18173740624.894634
2024-06-25 17:10:01,3388.946578731906,406455072523.67126,15757015654.702686
2024-06-25 18:08:35,3384.4190299291417,407351342679.9643,16344326267.430666
2024-06-25 19:08:20,3419.944946397095,411022950991.0303,15601078472.351742
