Date,Price,Market Cap,Volume
2024-07-27 02:36:47,67853.86050258305,1337687746501.0906,26648759479.029526
2024-07-27 03:14:08,67857.62514972342,1338967759802.3901,27610807284.340816
2024-07-27 04:29:32,67870.75880606714,1338989997723.513,26129107053.785305
2024-07-27 05:38:58,67968.83116831073,1341428836495.1594,25034927829.45158
2024-07-27 06:29:06,67966.05076228414,1341083752810.69,25030548308.32134
2024-07-27 07:02:28,68094.83288549854,1343530343992.9111,25309510992.74003
2024-07-27 08:39:35,67978.60677056958,1342429048578.709,23521031051.262543
2024-07-27 09:28:00,68172.89141855619,1345061927891.037,24633949346.88833
2024-07-27 10:16:39,68264.63249907097,1346787833127.386,24307700817.588013
2024-07-27 11:09:48,68155.25557020864,1344933534599.625,21557513934.861473
2024-07-27 12:17:53,68401.75451562958,1350274156589.3237,22858855798.597298
2024-07-27 13:29:51,68777.02914771881,1356906784251.9983,22734518967.782024
2024-07-27 14:31:30,68840.12847770119,1360908662821.0913,24390951892.891376
2024-07-27 15:11:59,68808.63805059477,1360357347675.8022,23538135530.719482
2024-07-27 16:12:09,68975.1875812349,1361468648548.1848,21897699439.407715
2024-07-27 17:27:17,68634.95084758657,1353847769336.9834,22238876603.633404
2024-07-27 18:22:42,68812.56765694234,1358029800237.9753,23887676961.88628
2024-07-27 19:29:20,68540.34179825679,1355557184437.4268,23483391577.994442
2024-07-27 20:34:48,67452.42722668775,1328521203686.782,28488173926.520653
