Date,Price,Market Cap,Volume
2024-12-14 12:01:33,101566.6119968529,2011403195188.1123,73048339213.90633
2024-12-14 13:00:36,101278.91043965096,2004977293423.609,64469346123.264305
2024-12-14 14:00:55,101140.34510219195,2002158495825.4788,75631940850.20338
2024-12-14 15:03:50,101443.25853282116,2007974018046.3196,74622823643.8552
2024-12-14 16:03:42,101599.08062756361,2011336990175.157,66261781116.604546
2024-12-14 17:01:44,101608.33037581219,2011136881022.255,65651944503.62052
2024-12-14 18:02:49,100919.16552864201,1997535845976.0354,64310065078.6883
2024-12-14 19:07:13,100997.51180621373,1999359198170.6416,61211078402.5911
2024-12-14 20:03:41,101318.67355588109,2005776559193.8035,61035052731.33869
2024-12-14 21:03:43,100790.18891772504,1992924913628.7517,58696345820.00273
2024-12-14 22:00:00,101064.55676623587,2001594338458.9321,55401202280.700455
2024-12-14 23:08:27,101064.1258180627,2002070035046.6377,57953428116.20738
2024-12-15 00:01:56,101393.1996919875,2007197829092.1296,57160482760.05453
2024-12-15 01:01:35,101427.83945003885,2008606458563.01,51179413242.802444
2024-12-15 02:04:45,102138.9954503918,2020558931175.0688,37241317430.85628
2024-12-15 03:02:52,101795.30509042315,2016302368341.223,53709275736.88422
2024-12-15 04:00:35,101731.01067173423,2013956588154.116,52120876958.521576
2024-12-15 05:03:41,102332.0460693008,2023459394568.4346,54924252686.3298
2024-12-15 06:03:40,102106.36927599549,2021195619247.8718,42747683516.5971
2024-12-15 07:03:47,101760.17058400591,2016448596374.595,54956657842.6426
2024-12-15 08:03:40,101737.62631414826,2013913157165.8843,51582444022.02258
2024-12-15 09:02:39,101974.94257740684,2018705821687.699,52512373436.90482
2024-12-15 10:02:27,102238.99965639517,2023229657133.0415,52812143258.49545
2024-12-15 11:01:31,102273.93697695846,2024884776787.6733,54285663877.06772
2024-12-15 12:03:54,102670.03424860006,2032300616742.5686,54389599084.462845
2024-12-15 13:03:45,102825.18790843466,2037499988249.5972,58190050279.87808
2024-12-15 14:00:19,102856.05544534516,2035143800325.3164,59373422384.59696
2024-12-15 15:03:51,102958.85042118382,2037186654803.418,61037108953.26339
2024-12-15 16:04:57,102687.43102436465,2032917797080.5781,62229242274.61575
2024-12-15 17:03:44,103035.69724768725,2039505344376.8743,59795828288.2699
2024-12-15 18:03:46,103119.40465508131,2041501791255.8223,63160425241.60356
2024-12-15 19:00:29,103127.79309660214,2042069860620.6318,61717949867.831184
2024-12-15 20:04:57,103273.69291451228,2042946230852.3955,61413819456.56767
2024-12-15 21:03:13,103114.82662873341,2041042795028.793,59973482903.58976
2024-12-15 22:03:41,102832.69010004963,2035584127165.2317,58630377107.62016
2024-12-15 23:03:44,103299.66293670298,2042909694200.9038,62836578955.36808
2024-12-16 00:03:43,104721.50151808978,2075487816560.1924,70645074624.52869
2024-12-16 01:04:01,105466.77955550037,2085372438230.6416,52352426788.05051
2024-12-16 02:03:43,105494.26514589906,2087702760278.4104,81785540247.50131
2024-12-16 03:03:51,104539.43711914279,2071128364654.6477,83252972943.48447
2024-12-16 04:03:43,104556.32165668416,2066497598934.1296,87792507603.76578
2024-12-16 05:03:46,104599.11753946326,2071705787175.186,85495257002.72418
2024-12-16 06:03:48,104980.61831687567,2078023618493.1184,84755003710.65193
2024-12-16 07:03:38,105064.80127579396,2079983038313.702,86888650307.98546
2024-12-16 08:00:53,104987.11672005488,2080100723320.905,87761053641.89183
2024-12-16 09:03:58,104485.50722610675,2068566579316.0461,83385759050.75694
2024-12-16 10:03:39,104785.88396917864,2074701682755.521,86902134968.18408
