Date,Price,Market Cap,Volume
2024-06-12 06:01:31,67278.74840126628,1324947085023.9575,32085668705.47047
2024-06-12 07:03:56,67272.5695891375,1326166232860.1675,26743956049.214146
2024-06-12 08:06:42,67440.38268459926,1329670626038.5547,30474664784.30527
2024-06-12 09:09:47,67358.17998505192,1328206084145.4355,25713667955.026394
2024-06-12 10:00:26,67636.13241496615,1331099102595.007,29590564458.372196
2024-06-12 11:04:03,67993.04494689683,1340229335063.464,24248142670.65169
2024-06-12 12:05:48,67715.6077126721,1335664674931.5615,28075370743.409496
2024-06-12 13:01:14,69340.41314522336,1362055522970.2346,27041097764.702816
2024-06-12 14:01:53,69297.52737419421,1369470012686.0356,31215534352.105434
2024-06-12 15:04:01,69945.14621307769,1375441672736.3071,28117756924.90754
2024-06-12 16:06:31,69790.07963852314,1374739491239.846,27036100730.852066
2024-06-12 17:06:49,69626.23070267307,1372371648408.897,28915608325.560135
2024-06-12 18:03:53,69823.7294495425,1372177582072.2961,26542822353.660454
2024-06-12 19:05:02,68832.9155346005,1356788175298.806,32446551616.140697
2024-06-12 20:04:18,67535.69694984893,1331220367893.6772,34617828455.118484
2024-06-12 21:09:24,68179.72245168686,1342028938439.0876,35893853954.21683
2024-06-12 22:01:54,68541.90232619926,1351686083456.7039,36355181811.110306
2024-06-12 23:06:21,68290.58767446288,1346427296892.6438,36058256320.8954
2024-06-13 00:05:16,68250.38321594121,1345316951008.3425,30880073389.454483
2024-06-13 01:06:33,68321.9049609974,1346612771463.7727,35576964279.160385
2024-06-13 02:01:42,68024.77996346737,1340965736237.459,22348341327.88519
2024-06-13 03:01:05,67661.7799275531,1336815312141.7607,36131581090.43662
2024-06-13 04:07:20,67631.34568285926,1329830765366.2905,37484779554.543816
2024-06-13 05:07:46,67367.55758142112,1327543428992.8503,33117574611.94364
2024-06-13 06:04:23,67595.67645197612,1332530184398.6797,37591702271.06348
2024-06-13 07:05:29,67507.75592997254,1330686286835.7822,33429274809.19832
2024-06-13 08:04:00,67722.72066980373,1333269088831.8726,38075088289.77443
2024-06-13 09:05:55,67562.60288421059,1332313245147.631,38131736682.79268
2024-06-13 10:01:48,67431.86283458596,1326264370917.72,38275810646.73113
2024-06-13 11:07:22,67864.29441928043,1336977653290.0513,30926478892.48492
2024-06-13 12:05:22,67729.55200152895,1336055847509.2593,37990166171.65874
2024-06-13 13:04:01,67710.97221465738,1334698777269.495,37563351707.31878
2024-06-13 14:00:40,67543.88882337407,1337332065096.6538,36846691800.26541
2024-06-13 15:01:45,67333.81104507415,1330383134833.3806,32357563244.300518
2024-06-13 16:08:36,66425.6047353365,1308198415676.7473,37525128256.9318
2024-06-13 17:03:26,66985.67711590248,1313882600877.1038,38558241641.82528
2024-06-13 18:01:43,66886.42249196274,1315980654808.2478,38132472003.38874
2024-06-13 19:02:59,66844.12657265879,1317004017355.5977,33188679438.599556
2024-06-13 20:00:16,66651.3617762797,1315619169310.57,31218890351.23982
2024-06-13 21:00:41,66630.04825892035,1312299958359.1255,30156029098.760387
2024-06-13 22:07:36,66873.45199792623,1318773684956.3538,29658738200.061047
2024-06-13 23:05:42,66848.78421920289,1317513916301.7341,29249721140.84365
2024-06-14 00:03:51,66745.98686951792,1317161415434.6978,29506603884.006653
2024-06-14 01:07:39,66662.74002008876,1315053648763.591,29061177850.71631
2024-06-14 02:05:34,66782.30779992275,1316408043025.9158,28890380702.461906
2024-06-14 03:04:49,67006.57330260718,1320829753566.3145,29180569679.209003
2024-06-14 04:04:15,66700.5306961597,1314650028999.55,23694818045.391567
2024-06-14 05:03:21,66684.63235290528,1314484138708.8513,23587321261.575237
2024-06-14 06:08:43,66922.16798236241,1322181816814.9153,27273577841.7581
2024-06-14 07:02:28,66923.66991370483,1319198109789.2212,24148897708.494274
2024-06-14 08:09:29,66863.50842718265,1317579857796.67,23034586244.79957
2024-06-14 09:04:07,67099.98917105338,1322645394708.0178,27615574228.41807
2024-06-14 10:08:15,66894.72241684659,1318310645575.14,27242271095.18928
2024-06-14 11:05:38,66833.1347113555,1317321831350.7454,26448217835.992905
2024-06-14 12:04:46,66990.71589862717,1321033834083.3484,26833340667.47675
2024-06-14 13:00:03,66983.48425673672,1320068200485.236,25405373699.403507
2024-06-14 14:01:15,67037.89616479912,1322256087657.4915,24768494800.58248
2024-06-14 15:00:56,66955.1693238413,1319825051528.5818,23958477495.681656
2024-06-14 16:05:00,66354.40210679971,1307980553493.043,22721329342.743717
2024-06-14 17:08:36,65018.88966978141,1284766391844.2473,24916907001.94809
2024-06-14 18:09:52,65358.62401527746,1287960698961.0854,25055487743.404175
2024-06-14 19:01:18,65471.062897972784,1287412150720.1592,22156929179.613018
2024-06-14 20:02:57,65527.18893074999,1291680335683.127,26252597632.15018
2024-06-14 21:08:56,65801.87609767841,1295731358508.5598,26427861647.856712
2024-06-14 22:00:50,66233.13377497892,1302747246027.2935,27672130733.04921
2024-06-14 23:08:47,65912.45701192942,1300539322870.6833,23075791396.215733
2024-06-15 00:00:14,66011.07873713733,1301949410096.3496,27966992832.749634
2024-06-15 01:08:54,66177.04569619242,1303714617287.9883,24363738759.788265
2024-06-15 02:03:41,66045.8697586441,1301907940847.2095,27879243099.828094
2024-06-15 03:08:47,66248.11658968484,1304731163787.1375,27293711124.361736
2024-06-15 04:08:26,66231.52395426984,1305576229652.8767,26928541723.427624
2024-06-15 05:06:08,66214.84488739497,1304953289248.3535,27333486500.906338
2024-06-15 06:08:19,66271.83399729767,1306008546730.6196,27006952054.472492
2024-06-15 07:06:59,66119.06588462261,1303574277043.3994,26832637402.110924
2024-06-15 08:08:26,66093.09859197574,1301508862057.253,26770859686.599022
2024-06-15 09:09:28,66217.80376399249,1304473163359.575,26284081402.86523
2024-06-15 10:02:02,66165.42911983845,1304382011232.4265,22406929619.910698
2024-06-15 11:07:03,66258.95884524715,1306184976777.2742,21896025132.120617
2024-06-15 12:03:33,66277.18944387183,1305383493769.5503,20940837131.820843
2024-06-15 13:04:52,66305.0236988419,1307027833909.8662,25347029579.751495
2024-06-15 14:01:15,66232.4891512111,1305514970130.3726,21887199365.090443
2024-06-15 15:04:53,66195.08680881886,1304704393182.1228,23307690151.175575
2024-06-15 16:09:40,66248.82033209119,1306263820286.7744,22165942510.74512
2024-06-15 17:00:27,66181.19131346764,1304511825964.8596,15936435086.930496
2024-06-15 18:09:18,66124.3475495551,1305257419206.387,18048984142.19538
2024-06-15 19:00:20,66103.64557601546,1303140147532.735,12992208339.079355
2024-06-15 20:00:45,66129.30466904303,1303825717588.4226,16051535203.636982
2024-06-15 21:04:24,66028.26750375066,1301548031497.9387,16181809593.236057
2024-06-15 22:09:41,66075.71828484812,1303040899102.8423,14315279097.933764
2024-06-15 23:07:47,66192.47116037388,1304382281990.122,11289598267.061329
2024-06-16 00:02:11,66187.58290904516,1304370314917.9756,11107057140.911947
2024-06-16 01:02:49,66117.20794045372,1304338527637.1697,13697997546.492847
2024-06-16 02:03:43,66127.37932922452,1303517920335.082,13095911997.463097
2024-06-16 03:03:18,66095.67186302284,1302426919491.4998,13047154474.931776
2024-06-16 04:02:57,66100.36462892218,1303031585692.0605,12179232369.95981
2024-06-16 05:01:04,66120.77435385223,1303660674935.637,12377856452.99744
2024-06-16 06:02:45,66197.86825766882,1304699736413.073,6856516601.295987
