Date,Price,Market Cap,Volume
2024-04-16 10:03:55,63261.458360413904,1245285748618.7236,43604492292.99735
2024-04-16 11:03:00,62609.16958141059,1230536404111.8906,44535438182.841484
2024-04-16 12:05:46,63088.07438441403,1232833049284.57,39438948214.859436
2024-04-16 13:03:10,63005.1644696384,1240866942601.1785,46524989939.17299
2024-04-16 14:00:28,62320.97069186869,1224470167172.7495,46568705642.72314
2024-04-16 15:03:40,62135.486208511335,1226062571272.246,17042328025.340612
2024-04-16 16:01:40,61922.02549496097,1218895937148.1938,45230682894.706955
2024-04-16 17:03:43,62728.21923573881,1230267223082.714,39969947921.97846
2024-04-16 18:07:22,62577.39136548258,1231938496905.7026,39942075208.17903
2024-04-16 19:00:54,62991.35291842838,1236652186162.0674,45050534794.58931
2024-04-16 20:05:28,62744.284827997675,1235153823164.3374,42512904620.562416
2024-04-16 21:03:16,63022.4241985665,1238004551426.3567,43155696036.10826
2024-04-16 22:07:29,63937.6008505447,1260822379792.0437,38389877610.77607
2024-04-16 23:07:08,63812.81475679645,1255619646190.0618,37442395584.79832
2024-04-17 00:03:17,63813.80057977799,1256159476728.3918,43220699031.09467
2024-04-17 01:04:05,64007.73493744406,1259979844743.0085,42106026935.09578
2024-04-17 02:00:25,64046.1904747205,1257046142485.0237,43231142615.24705
2024-04-17 03:02:33,63865.66274385354,1255202110832.6152,41596144068.84438
2024-04-17 04:02:59,63885.6879080322,1256259654463.0195,42122596592.38642
2024-04-17 05:00:24,64238.95648976054,1262804154666.2183,33529963590.88261
2024-04-17 06:02:52,63930.254417404554,1256748368025.089,38703643903.61553
2024-04-17 07:02:16,63882.81995537009,1258449292411.8398,33004327726.787655
2024-04-17 08:01:05,63534.52386534954,1251087602219.1882,38727218893.69041
2024-04-17 09:01:28,63350.62513568913,1247063770962.305,38930016638.71696
2024-04-17 10:02:59,63342.30473633799,1246327267842.9187,37558296637.320465
2024-04-17 11:02:50,62886.057735517745,1238018857599.568,29386563495.554962
2024-04-17 12:07:44,62769.01678762066,1238855539728.5374,36202168219.91596
2024-04-17 13:01:31,62319.04812820075,1227057670525.0977,35643434876.13506
2024-04-17 14:03:20,62617.82419524447,1232648275153.3267,29402018661.092533
2024-04-17 15:04:13,61235.831716984474,1205446452928.335,37162608379.72533
2024-04-17 16:00:26,60525.743741912935,1188406023225.7664,38108923783.47119
2024-04-17 17:03:56,60181.66922975932,1182347196102.6724,41023852565.22437
2024-04-17 18:00:46,61317.301889421,1198252738859.351,41383519241.02391
2024-04-17 19:01:48,61469.738301143654,1212861523937.1536,41742998552.57986
2024-04-17 20:03:03,61124.5201007595,1203265945824.7397,41840410979.00148
2024-04-17 21:05:52,60871.09535301844,1198279043251.5608,42028341601.45217
2024-04-17 22:03:03,61309.12225744787,1205732305458.7954,41387163155.431244
2024-04-17 23:00:50,61657.57943716404,1212072100771.3699,40435607082.67295
2024-04-18 00:02:17,61271.93484646608,1207185042484.4346,41149462376.7835
2024-04-18 01:03:10,61530.50432443966,1211428836904.8352,41276502596.62337
2024-04-18 02:00:17,61465.39383324107,1212044661264.1516,35118558030.26005
2024-04-18 03:06:14,61650.50672302188,1212658571982.505,40981955521.08927
2024-04-18 04:03:33,62007.59768565362,1220408760056.5703,40523575014.376884
2024-04-18 05:05:28,61643.17166867069,1213167886440.962,41249943494.54772
2024-04-18 06:18:42,61263.04132815015,1202726985166.672,35319111279.92797
2024-04-18 07:00:12,61048.751768850336,1201867226526.45,41790157340.47237
2024-04-18 08:01:01,61244.924019478625,1204309594108.3694,34485585179.998985
2024-04-18 09:02:44,61346.94257905179,1209336402088.1768,42290903619.03102
2024-04-18 10:02:56,61647.656803679194,1212308268355.7566,42541698303.88923
2024-04-18 11:00:18,61688.711610830826,1215117704353.0706,41910247537.52263
2024-04-18 12:02:56,62641.89298036523,1232243900246.7847,44295466430.32502
2024-04-18 13:00:23,62143.345212126136,1225669947682.8826,44350878819.238
2024-04-18 14:01:18,62674.94787799203,1233069848075.4312,44849628450.50668
2024-04-18 15:00:15,63537.94287141911,1254137265348.8733,44091549153.71979
2024-04-18 16:00:39,63641.49575562413,1251433150680.0515,23159380553.185886
2024-04-18 17:02:47,63566.21788008273,1251781325363.7031,38584665428.59785
2024-04-18 18:03:54,62827.698817559525,1244807788171.2888,32756699194.462006
2024-04-18 19:02:00,63118.38992578757,1241448418800.471,32279134035.894855
2024-04-18 20:03:03,63561.271284468596,1250912896007.6616,36947364118.12147
2024-04-18 21:02:24,63473.796819783005,1250304217200.926,36625111110.2404
2024-04-18 22:00:06,63702.6263035617,1250608252902.0234,36539445328.12678
2024-04-18 23:03:49,63524.558683375275,1251085807831.719,31750260010.772217
2024-04-19 00:03:36,63517.289856392184,1249565911947.3347,35940228003.33078
2024-04-19 01:01:38,62759.9607892424,1235530244073.4995,35750291410.20892
2024-04-19 02:02:18,61055.95687671645,1201985299656.39,33240592672.0476
2024-04-19 03:05:32,61100.402174505,1202862599071.1318,31125656188.14022
2024-04-19 04:03:39,61765.99096061795,1216287600475.8123,42547677320.31533
2024-04-19 05:00:38,62486.375221617476,1228757372286.006,39310598685.948944
2024-04-19 06:02:00,62066.12263082017,1227654641445.7014,44778746184.61278
2024-04-19 07:04:55,64576.76501078571,1271314248634.357,41401898738.822556
2024-04-19 08:05:25,64587.66164663983,1271018804844.6372,50036661076.8378
2024-04-19 09:03:25,64620.55910455225,1272180875996.0967,45650087510.52169
2024-04-19 10:04:47,64846.22305401333,1276919032126.343,51845921240.439095
2024-04-19 11:00:50,64734.87121158928,1272357083732.0764,52896754426.55974
2024-04-19 12:01:47,64972.34836570562,1279552844941.0295,50963613657.491905
2024-04-19 13:01:49,65079.82263989656,1281228876265.0813,45070759570.284134
2024-04-19 14:00:46,64870.43949304431,1279443837548.504,52308484070.626945
2024-04-19 15:00:37,64479.765451855106,1273405754692.4695,51077893662.219284
2024-04-19 16:04:15,64471.52983123631,1268472281495.7092,50432277430.786896
2024-04-19 17:00:26,64259.103690300995,1264126473074.5093,51125510446.38234
2024-04-19 18:05:19,64696.12129408346,1270005272977.0952,51566710771.86038
2024-04-19 19:03:43,64188.22689560364,1264035505455.8691,50104915735.51308
2024-04-19 20:01:31,64308.30282952848,1263563926839.454,45006832211.992096
