Date,Price,Market Cap,Volume
2024-03-20 05:00:22,61494.43884018424,1206986337014.8188,78189241669.79335
2024-03-20 06:03:29,61509.50848616046,1210256476198.8967,78726984498.79616
2024-03-20 07:04:11,61731.77705086996,1213534989800.1516,78546638696.63387
2024-03-20 08:06:53,62884.36559873798,1240374846972.772,64775136478.39872
2024-03-20 09:00:19,62874.79366154685,1239628631992.7715,75485802603.02612
2024-03-20 10:09:13,63057.68108487799,1242202841652.1343,72829416712.61555
2024-03-20 11:02:33,62982.79036364029,1238212119620.4875,70375702107.958
2024-03-20 12:05:19,63300.55236918849,1240934949491.0635,68965920470.81277
2024-03-20 13:06:31,63980.491782699864,1256641835836.449,68219643911.597496
2024-03-20 14:04:02,63584.622230583074,1250101770556.8176,67247915966.572395
2024-03-20 15:00:57,64298.32801847863,1259110440195.876,67080045641.75235
2024-03-20 16:07:29,63658.3063292719,1250475244916.8755,65537870432.2274
2024-03-20 17:08:16,62954.952770631666,1241173312120.8699,65131542372.7185
2024-03-20 18:09:14,64533.053787993405,1258105187987.0667,64791835687.64544
2024-03-20 19:08:21,65319.92288074699,1286606193251.0562,67589769154.1599
2024-03-20 20:04:24,65738.98112643794,1292560392750.2693,67872541626.08958
2024-03-20 21:04:17,67109.50104556921,1319360576626.7004,68823033303.74545
2024-03-20 22:04:14,67689.54455608714,1329809942875.7183,72634759520.28558
2024-03-20 23:10:16,67583.34048288445,1331161001410.2224,71006837958.32599
2024-03-21 00:09:15,67736.4259778639,1334232955912.3333,70709924156.71898
2024-03-21 01:05:02,67779.07402686452,1332765998061.0784,70511743595.62103
2024-03-21 02:06:57,67883.26168746052,1332983326617.7693,68898327385.01108
2024-03-21 03:02:16,67528.20969309898,1331236930019.2578,68449065517.456276
2024-03-21 04:04:42,66772.58458212754,1314050921470.2722,68072984682.48613
2024-03-21 05:01:25,66709.6296260523,1311522525665.965,66188358138.122375
2024-03-21 06:07:53,67200.39978443869,1312354422131.254,64971295898.52911
2024-03-21 07:06:07,66916.91466055493,1318380550128.8765,64510627678.48805
2024-03-21 08:05:41,67024.48744477087,1317715632355.5337,61328562671.65373
2024-03-21 09:06:39,67278.20159256904,1323143364629.4824,56055708814.20893
2024-03-21 10:02:00,66860.05257454701,1314486552109.684,61922668024.77068
2024-03-21 11:12:21,66894.3138560201,1315503740866.1577,61345758730.45049
2024-03-21 12:05:03,67064.16784828574,1319697137491.932,61185045930.20671
2024-03-21 13:04:59,67233.36352802893,1321830584604.5576,53296073318.37382
2024-03-21 14:04:51,66640.35129146212,1310571196702.1846,59873072447.50741
2024-03-21 15:03:25,66909.21841022803,1315481221398.1177,59432570470.76712
2024-03-21 16:07:46,66400.4735866558,1307596513173.3328,58798880060.770325
2024-03-21 17:00:24,66661.40508042807,1307419160596.4285,56930870695.29965
2024-03-21 18:03:19,65723.27266854023,1292151547897.2905,54260364690.80447
2024-03-21 19:08:48,65209.88193200494,1281937275761.4956,47262629253.48785
2024-03-21 20:04:40,65466.88091626686,1287114885598.3103,46279161542.85343
2024-03-21 21:08:37,65423.26017705509,1284809815522.4492,47426302396.89987
2024-03-21 22:03:08,65628.15563820335,1290422145528.586,50207800944.42173
2024-03-21 23:01:34,65420.32765696146,1288870454812.809,49384888407.62107
2024-03-22 00:08:33,65487.67010630758,1287348061971.4202,42030719252.49515
2024-03-22 01:06:26,65728.43512343396,1293107347655.355,47394590838.30029
2024-03-22 02:07:07,65255.60786886255,1283351655429.1892,47153706365.217575
2024-03-22 03:06:23,65741.15677513194,1291304680210.38,47316288367.53187
2024-03-22 04:04:43,65953.72613424802,1296703810224.937,46555407741.6175
2024-03-22 05:04:07,66216.7457795389,1302008540682.1597,39840818253.843666
2024-03-22 06:06:29,66387.39598778218,1303211901291.441,44056214497.18008
2024-03-22 07:00:27,66405.98882865804,1304995452312.8704,43690422291.79872
2024-03-22 08:06:59,66200.70890128467,1301087269683.323,43032917869.14882
