Date,Price,Market Cap,Volume
2024-07-23 20:04:23,580.693528792991,89352742577.92441,996185150.0380027
2024-07-23 21:04:58,582.5268313216635,89714345572.33905,1003825042.9030427
2024-07-23 22:08:57,581.1203303864854,89316442743.2137,985692521.8922783
2024-07-23 23:04:28,583.2287570948107,89733331135.89276,982192249.5322754
2024-07-24 00:03:05,582.0224888298181,89552008974.84299,893890887.2130518
2024-07-24 01:04:48,580.6700000334592,89367001712.49228,794528822.3116416
2024-07-24 02:04:19,582.8193608152715,89674812329.80447,916323716.9075772
2024-07-24 03:04:43,585.1090740638426,90022629465.52768,966862725.2837049
2024-07-24 04:04:13,584.8536888461097,89973300447.40924,681464869.0575867
2024-07-24 05:12:27,582.8406327560621,89691160946.35771,904327085.19838
2024-07-24 06:25:35,585.0002052084943,90036112653.97765,893168460.9963318
2024-07-24 07:24:07,584.8843199099726,89989455808.10297,857433234.2491573
2024-07-24 08:03:14,585.8264960599244,90042042784.1842,617243453.8655374
2024-07-24 09:27:40,588.5866575439342,90568920525.08914,845201154.1173381
2024-07-24 10:19:39,589.0497819131748,90628931603.5007,829130318.2818483
2024-07-24 11:28:31,585.5145062157629,90103111954.38828,838072075.7131827
2024-07-24 12:24:55,583.5943225316059,89830196078.69138,834818592.7033703
2024-07-24 13:19:45,584.241164836259,89905975816.89612,600101893.0713055
2024-07-24 14:29:39,586.7112663642749,90331414842.91913,606249566.9394344
2024-07-24 15:11:04,585.7202163607537,90185947129.0624,734002859.3987509
2024-07-24 16:09:58,583.8603098065801,89847526752.05452,754315952.9745333
2024-07-24 17:24:32,584.1004221819537,89867442170.29,701128643.7026916
2024-07-24 18:03:47,584.5547604731047,89937344910.56407,682903756.5792036
2024-07-24 19:06:44,579.4462641899366,89158331618.6967,646030029.2700126
2024-07-24 20:27:59,581.1291133373878,89430060543.56119,666385457.8739991
2024-07-24 21:29:18,579.2238467219432,89129566182.25235,684759251.404063
2024-07-24 22:07:50,575.2123506992396,88686118993.5309,705884033.0064113
2024-07-24 23:22:53,573.0358703106632,88078038222.95076,706641330.3567523
2024-07-25 00:02:47,574.4106472326896,88376610702.22978,680183858.5534694
2024-07-25 01:08:37,573.7959255761536,88398921655.35204,611447057.1528157
2024-07-25 02:32:54,556.1553853921405,85538072433.55495,898315208.0763053
2024-07-25 03:06:53,557.492927530178,85747902580.12234,781240969.6292112
2024-07-25 04:35:33,558.1619708256338,85882346794.3648,714449065.0915908
2024-07-25 05:07:49,560.9576183070791,86305585459.64561,958670265.3676468
2024-07-25 06:31:28,562.1673822803401,86462017082.53514,781860905.6379735
2024-07-25 07:02:41,562.9289191836407,86554883692.46332,730777233.150404
2024-07-25 08:06:15,561.896147348799,86412389261.57353,995089100.9077235
2024-07-25 09:04:38,564.403679868167,86836977230.34868,863000556.7885813
2024-07-25 10:38:25,562.1552862958206,86455130426.93428,745343258.7112958
2024-07-25 11:25:27,564.3159786528737,86866608171.5714,1025134703.353536
2024-07-25 12:23:47,565.0168708197199,86929829355.24802,1025303178.6157807
2024-07-25 13:15:00,559.9074516459158,86293779600.58255,1034278691.0067085
2024-07-25 14:23:11,559.5526608745025,85876949545.90541,1049733215.4141492
2024-07-25 15:18:59,567.1904298655302,86889898653.45668,1078011896.1144567
2024-07-25 16:21:45,565.9770063228763,87079043181.3634,1075244808.9482493
2024-07-25 17:04:48,567.3876247419273,87296075500.43768,1080224935.324132
2024-07-25 18:36:41,567.4422842574396,87368814007.53763,1070950487.6380905
2024-07-25 19:17:23,564.1026802118398,86790666582.07486,1078139507.7610614
2024-07-25 20:18:08,560.6206879831216,86525296904.88081,1141243531.7708685
2024-07-25 21:11:25,570.5407199836017,87729577044.24388,1159538349.590892
2024-07-25 22:28:50,570.2745473062822,87740246291.53745,1143061838.9395065
2024-07-25 23:20:33,572.1745200293888,88035520795.73114,1139600472.435281
2024-07-26 00:07:15,570.9127725512631,87863313734.85771,1120199724.898912
2024-07-26 01:07:06,574.1700736519973,88342344767.14812,1099469425.3662274
2024-07-26 02:27:56,574.0866588607843,88327173796.20401,932106823.7907487
2024-07-26 03:24:40,576.3829577363391,88701627846.61244,918537742.2106817
2024-07-26 04:08:09,578.0924665812704,88913158856.22447,929170189.5414208
2024-07-26 05:36:19,578.9764029144587,89050360129.10146,860186552.6904979
2024-07-26 06:17:05,580.1959101525126,89290963490.49847,871091628.7638929
2024-07-26 07:23:24,580.4605104363461,89232067164.24327,646066626.6787586
2024-07-26 08:11:38,579.3953636734211,89148236520.48619,872964060.1922556
2024-07-26 09:16:24,577.7847597334808,88889543572.46141,870057021.6805668
2024-07-26 10:03:47,578.631056152639,88985834070.70084,871991213.7446628
2024-07-26 11:02:47,575.9210830459174,88591706335.4801,635972198.6321108
2024-07-26 12:23:15,577.707333328862,88863668932.54794,628536757.6637012
2024-07-26 13:33:43,576.6978798318851,88756146799.81978,825963051.0507802
2024-07-26 14:37:08,574.7821241798073,88596311931.5364,823530207.8595955
2024-07-26 15:05:34,577.2109017950804,88637681549.03413,843009797.2331892
2024-07-26 16:27:29,578.5526552314091,89014921006.23613,809216498.0099442
2024-07-26 17:25:21,577.413350088649,88870779685.81961,824244720.8823843
2024-07-26 18:23:06,578.4511798536577,89006896983.28168,811670793.5349538
2024-07-26 19:05:28,579.0000652253874,89002475226.95868,758817448.6415563
2024-07-26 20:23:08,579.8909361940566,89144719401.93576,723116872.0116668
2024-07-26 21:28:54,581.3850162585957,89458742811.3977,732949076.6161366
2024-07-26 22:29:39,582.6970491521355,89630783652.42567,674594267.5483716
2024-07-26 23:35:44,581.6609005842646,89465729058.0638,703501001.8453271
2024-07-27 00:30:03,580.2132960851901,89272346142.59367,667579168.7718099
2024-07-27 01:20:27,578.765877446696,89010581980.25775,645745410.7957369
