Date,Price,Market Cap,Volume
2024-04-12 02:01:53,610.4240024094241,93761206995.10919,1717859303.999453
2024-04-12 03:04:22,613.1191972752753,94354092785.87982,1593628784.9246712
2024-04-12 04:04:56,614.2280063464835,94527084474.67168,1608715876.0698667
2024-04-12 05:01:45,617.9545903590418,95383783190.74017,1693820982.2578864
2024-04-12 06:04:33,618.9834402984154,94948389290.75597,841077139.9456747
2024-04-12 07:05:12,625.1807278667511,96187899843.77603,2057182177.1417706
2024-04-12 08:02:30,621.6550236602711,95597103524.11642,2270444596.7451477
2024-04-12 09:06:35,621.8195587634962,95516480145.65602,2312029175.6123457
2024-04-12 10:07:41,623.8053581274988,95969797742.24579,2280917067.1701546
2024-04-12 11:02:34,622.9251816067117,95840870180.05948,2343070975.145688
2024-04-12 12:02:05,622.1249774570808,95638600384.69397,2241627055.783481
2024-04-12 13:10:35,617.0634692853259,95184017237.23192,2324814110.957116
2024-04-12 14:10:00,613.7922009578887,94356286359.59813,2409795960.123295
2024-04-12 15:09:40,609.0939091094225,93629869258.5742,2508456677.8913336
2024-04-12 16:00:45,611.3582408433688,94061225206.93347,2523402857.2711368
2024-04-12 17:04:41,614.0372414846513,94477818611.35323,2510550690.2131624
2024-04-12 18:07:13,602.3885520458667,93093095698.13002,2681039754.5339136
2024-04-12 19:08:07,582.4706162053025,90056847900.7759,2920605497.289683
2024-04-12 20:04:49,587.9911267294639,90337575836.72545,3245363225.26106
2024-04-12 21:07:09,591.8808198087096,90955799608.95001,3338752741.503054
2024-04-12 22:07:34,597.2721503921952,91977313937.61876,3423921997.457573
2024-04-12 23:04:10,594.4085595711846,91453412502.6681,3491066927.074758
2024-04-13 00:09:52,595.0653581952531,91576948683.01425,3529035916.2347875
2024-04-13 01:08:02,586.6272422243393,90238288885.1559,3468686458.261195
2024-04-13 02:09:42,571.3902172861696,87466374864.48079,3716887162.3426175
2024-04-13 03:03:07,578.3566342124199,88940222583.70093,3840805697.053583
2024-04-13 04:07:20,583.2207791606501,89692523158.27275,3901141317.036372
2024-04-13 05:04:43,590.8641479753936,90908082980.52435,3964182457.0134034
2024-04-13 06:09:32,587.4016400959184,90252152351.76016,3763860765.90464
2024-04-13 07:07:29,589.704320105135,90790717722.76115,3507259961.932148
2024-04-13 08:02:28,593.4482596848626,91056659518.18283,3452515759.444043
2024-04-13 09:02:58,596.1521171724974,91915610098.03938,3395429388.7276554
2024-04-13 10:03:35,596.9898440424214,91850558993.46739,3330867685.985901
2024-04-13 11:00:28,593.4947959220303,91198125587.7661,3411739120.411708
2024-04-13 12:08:50,593.1067640278956,91145225916.07045,3424895541.6530237
2024-04-13 13:02:11,596.5670262967766,91796690341.73401,3095165924.3437486
2024-04-13 14:06:40,593.2419186308009,91283503491.12898,3262414795.949213
2024-04-13 15:10:40,591.1318805572088,90928594299.90663,3083384179.4537945
2024-04-13 16:01:22,596.157337418652,91909827161.97504,3179528469.9433236
2024-04-13 17:08:37,582.6598322871358,89886286950.83344,3099079624.529439
2024-04-13 18:08:57,578.3038646589321,89523832226.05263,2881155187.749914
2024-04-13 19:02:06,582.5413070710871,89528397957.9269,2628073112.8720546
2024-04-13 20:05:12,553.9894432445913,84604403308.50269,2611418144.7810974
2024-04-13 21:05:22,524.4081078445539,80666053453.984,3259292323.7226324
2024-04-13 22:03:21,541.0402158325381,82031863075.07455,3522709929.470502
2024-04-13 23:04:55,555.7151435581407,85533881196.13739,3707948090.3724914
2024-04-14 00:10:03,554.2493983822463,86099199589.59917,3940550017.019057
2024-04-14 01:06:33,546.4259623176382,83971135960.99318,4028313646.529903
2024-04-14 02:05:18,550.5028174931474,84932076524.37932,4000529384.1700454
2024-04-14 03:02:02,547.0039145892562,84159916333.63179,3939082199.331474
2024-04-14 04:04:04,547.7146532186333,84269267842.80403,3949707023.5421352
2024-04-14 05:01:51,555.8169255439184,85290638003.38783,3917054349.396036
2024-04-14 06:03:57,563.1155968216833,86454140007.35396,3943593796.192908
2024-04-14 07:01:53,566.3087038563993,87363866410.16518,3962690374.1893716
2024-04-14 08:06:44,564.1476574740759,86949207911.00217,3938543952.131022
