Date,Price,Market Cap,Volume
2024-11-25 14:01:51,656.705334354272,96068377206.43349,2260684933.378727
2024-11-25 15:17:20,636.4483330346411,92641632267.02174,2301612368.0056624
2024-11-25 16:06:12,647.6138727034041,94745525892.09265,2414676417.984629
2024-11-25 17:03:30,647.8230813523355,94496189366.04391,2307310229.9177995
2024-11-25 18:16:46,646.9037490176569,93847148575.50653,2457493294.647508
2024-11-25 19:17:38,643.0148927068801,93824418877.75072,2339493213.0033956
2024-11-25 20:08:43,643.5699835283998,93931087600.80331,2449286449.5161743
2024-11-25 21:11:37,646.0525516873556,94236178273.41113,2421825194.658412
2024-11-25 22:17:21,639.0262796885678,93323612517.3942,2452335795.2105727
2024-11-25 23:11:02,637.2824483277649,93244352344.05067,2464377921.8911996
2024-11-26 00:02:53,635.4096196761667,92719590509.44664,2035883372.2219362
2024-11-26 01:11:13,641.3577188940764,93665010092.8241,2566435620.144052
2024-11-26 02:13:09,644.4547288049264,94136931469.84665,2512147846.750179
2024-11-26 03:01:13,644.1634051346846,94120006524.90306,2438249721.7429338
2024-11-26 04:09:25,642.6066019516645,93769477115.25742,2471274108.2362423
2024-11-26 05:07:11,641.88403117657,93731521020.05405,2393077145.124611
2024-11-26 06:09:49,644.6062861101913,94026354105.06488,2336533723.5618844
2024-11-26 07:07:50,640.2088736927624,93340731867.87807,2423131589.2434344
2024-11-26 08:03:51,638.9446471449361,92789947841.28192,2454638168.4155283
2024-11-26 09:13:47,629.4198833074236,91791843723.3218,2591358224.1402974
2024-11-26 10:00:38,629.7565931929875,91932006314.63959,2455550694.439143
2024-11-26 11:09:35,617.6300459832486,90387410863.07777,2489919493.8479657
2024-11-26 12:00:26,617.5965621216629,89795482643.11876,2593221810.6955767
2024-11-26 13:00:37,617.4720138280817,90083470282.1462,2607569801.5479836
2024-11-26 14:07:42,609.9532530778113,89234533525.89102,2606337340.0592556
2024-11-26 15:16:40,618.0504243878955,90304171903.86699,2603609454.511229
2024-11-26 16:10:32,614.8912371344088,89504382373.71484,2509936202.6294565
2024-11-26 17:03:20,616.8786490014373,90167418613.68169,2478891009.3345838
2024-11-26 18:04:18,616.5272408086618,89942978822.6409,2303926677.25816
2024-11-26 19:10:28,605.8801973279136,88175267048.91011,2516035965.0752254
2024-11-26 20:10:28,609.2083333367508,89023942091.24065,2582223297.793747
2024-11-26 21:14:41,610.4894469652666,89081440717.01534,2588988616.815395
2024-11-26 22:10:26,615.3512354406414,89710858449.34348,2559331614.9885144
2024-11-26 23:02:13,612.8743459423134,89410938999.22447,2509064009.2097015
